LAMMPS Description

50688 atoms

5 atom types

                     -2.02069530822890e+01 5.97519512755890e+01 xlo xhi
-2.20439495075688e+01 6.51839489136570e+01 ylo yhi
-2.20439495075688e+01 6.51839489136570e+01 zlo zhi
0.00000000000000e+00 0.00000000000000e+00 0.00000000000000e+00 xy xz yz

Masses

1 58.933
2 58.69
3 51.96
4 55.847
5 54.94

Atoms #molecule-tag atom-type x y z

360 5 2.01900000000000e+01 5.59900000000000e+00 -1.22400000000000e+01
361 5 2.63300000000000e+01 5.68800000000000e+01 -4.50300000000000e+00
362 3 4.28100000000000e+01 -1.33400000000000e+01 1.06000000000000e+01
363 5 6.45200000000000e+00 4.04000000000000e+01 2.05100000000000e+01
364 5 3.76300000000000e+01 5.62500000000000e+00 4.73200000000000e+01
365 1 1.91900000000000e+01 2.70300000000000e+01 -1.91400000000000e+01
366 5 2.53200000000000e+01 1.65000000000000e+01 3.17900000000000e+01
367 3 2.42400000000000e+01 1.50300000000000e+01 1.94900000000000e+01
368 4 -3.35900000000000e+00 2.84900000000000e+01 4.59100000000000e+01
369 5 4.81000000000000e+01 2.76100000000000e+01 2.87500000000000e+01
370 4 2.72700000000000e+00 -8.01200000000000e+00 -1.88000000000000e+01
371 1 3.02600000000000e+01 1.23700000000000e+01 5.97600000000000e+01
372 1 1.38900000000000e+01 -2.23600000000000e+00 -1.62200000000000e+01
373 2 5.67100000000000e+01 2.78000000000000e+01 -9.42100000000000e+00
374 4 -6.48100000000000e+00 6.26400000000000e+01 5.24500000000000e+00
375 2 3.13800000000000e+01 2.07000000000000e+01 1.02800000000000e+01
376 1 4.88500000000000e+00 1.80600000000000e+01 6.15200000000000e+01
377 3 4.72300000000000e+01 5.85800000000000e+01 -1.43000000000000e+01
378 1 -8.49600000000000e-01 3.16800000000000e+01 -8.50800000000000e+00
379 1 -1.36100000000000e+01 5.40400000000000e+01 -1.57600000000000e+01
380 2 3.42400000000000e+01 6.24900000000000e+00 2.86400000000000e+01
381 1 3.48400000000000e+01 7.72400000000000e+00 4.65200000000000e+01
382 1 2.02000000000000e+01 2.96800000000000e+01 1.72200000000000e+01
383 2 4.62800000000000e+01 3.85400000000000e+01 4.40600000000000e+01
384 5 3.65300000000000e+01 3.09400000000000e+01 4.56500000000000e+00
385 5 5.60500000000000e+01 -1.54000000000000e+01 5.81600000000000e+01
386 1 -1.77600000000000e+01 2.05400000000000e+01 2.20000000000000e+01
387 2 2.03300000000000e+01 -1.98100000000000e+01 -1.79000000000000e+01
388 4 -7.41000000000000e-02 -1.94800000000000e+00 4.45100000000000e+01
389 2 4.63400000000000e+01 4.05700000000000e+01 2.47000000000000e+00
390 3 5.73700000000000e+01 1.21900000000000e+01 3.37900000000000e+01
391 5 6.47800000000000e+00 6.05300000000000e+01 -5.29400000000000e+00
392 4 1.50000000000000e+01 2.98300000000000e+01 9.07600000000000e+00
393 4 5.85800000000000e+00 4.36200000000000e+01 4.65300000000000e+01
394 3 7.32100000000000e+00 -2.09300000000000e+01 3.91700000000000e+01
395 4 3.54700000000000e+01 6.35300000000000e+01 1.40600000000000e+01
396 4 3.86300000000000e+01 -4.64800000000000e+00 2.03600000000000e+01
397 2 -8.52400000000000e+00 4.66200000000000e+01 -1.69700000000000e+01
398 4 3.49100000000000e+01 5.18600000000000e+01 1.06600000000000e+01
399 1 3.19400000000000e+01 5.11900000000000e+01 5.80900000000000e+01
400 5 5.16500000000000e+01 2.95000000000000e+00 1.21900000000000e+01
401 5 -1.45800000000000e+01 5.53500000000000e+01 -7.59100000000000e+00
402 3 3.56700000000000e+01 3.66300000000000e+01 5.66000000000000e+01
403 2 5.82800000000000e+01 4.62400000000000e+01 6.49300000000000e+01
404 2 4.25500000000000e+01 1.09300000000000e+01 -1.54200000000000e+01
405 5 1.09300000000000e+01 5.62700000000000e+01 1.44700000000000e+01
406 2 -1.93700000000000e+01 4.49000000000000e+01 -1.43100000000000e+01
407 2 5.23300000000000e+01 -1.98700000000000e+01 3.30900000000000e+01
408 2 4.78100000000000e+01 -1.73500000000000e+00 4.15600000000000e+01
409 2 1.38100000000000e+01 6.37000000000000e+00 2.53500000000000e+01
410 1 4.24800000000000e+01 4.26500000000000e+01 1.21400000000000e+01
411 5 -1.63000000000000e+01 5.01400000000000e+01 -1.19800000000000e+01
412 1 2.83900000000000e+01 1.45700000000000e+01 -1.35600000000000e+01
413 1 -8.87900000000000e-01 4.55100000000000e+01 2.27600000000000e+01
414 1 5.11900000000000e+01 -9.75000000000000e+00 2.53000000000000e+01
415 2 2.60400000000000e+01 5.60800000000000e+00 1.18700000000000e+01
416 2 2.92600000000000e+01 -7.83600000000000e+00 2.98700000000000e+01
417 4 -1.46700000000000e+00 4.23100000000000e+01 -1.56900000000000e+01
418 5 3.03500000000000e+01 2.50800000000000e+01 4.45000000000000e+01
419 3 -5.57000000000000e+00 9.15400000000000e+00 1.12000000000000e+01
420 4 4.59000000000000e+01 -1.10400000000000e+01 7.90800000000000e-01
421 2 6.77100000000000e+00 1.49500000000000e+01 4.03000000000000e+01
422 5 -1.47400000000000e+01 4.85000000000000e+01 2.34500000000000e+01
423 4 -5.44900000000000e+00 4.66600000000000e+01 1.94400000000000e+01
424 5 5.46100000000000e+01 7.16000000000000e+00 1.07800000000000e+01
425 4 6.01900000000000e+00 1.42800000000000e+01 5.64900000000000e+01
426 3 3.16600000000000e+01 -1.92500000000000e+01 4.79500000000000e+01
427 1 3.23600000000000e+01 2.70400000000000e+00 1.95600000000000e+01
428 2 4.44100000000000e+01 1.91100000000000e+01 1.43400000000000e+01
429 4 1.71000000000000e+01 5.09300000000000e+00 -1.60400000000000e+01
430 3 -5.58100000000000e+00 1.76100000000000e+01 4.99700000000000e+01
431 1 -1.66300000000000e+01 1.91800000000000e+01 3.93000000000000e+01
432 2 3.82000000000000e+01 2.24400000000000e+01 6.47000000000000e+01
433 4 -1.53900000000000e+01 5.92900000000000e+01 4.47200000000000e+01
434 2 5.94600000000000e+01 1.87300000000000e+01 4.58800000000000e+00
435 2 1.38600000000000e+01 5.07600000000000e+01 5.63800000000000e+01
436 4 1.29700000000000e+01 -1.39600000000000e+01 3.15100000000000e+01
437 5 3.17100000000000e+01 5.61100000000000e+00 4.95700000000000e+01
438 4 -4.99600000000000e+00 4.74000000000000e+01 3.48600000000000e+01
439 4 4.06200000000000e+01 5.54000000000000e+01 -1.64200000000000e+01
440 2 3.88500000000000e+01 1.26800000000000e+01 7.96300000000000e-01
441 5 -1.92700000000000e+01 3.93500000000000e+01 -6.62700000000000e+00
442 5 2.56600000000000e+01 1.62900000000000e+01 4.77900000000000e+00
443 5 1.46300000000000e+01 5.69400000000000e+01 4.94200000000000e+01
444 5 2.48100000000000e+01 2.14400000000000e+01 3.48600000000000e+01
445 3 5.72700000000000e+01 -2.16300000000000e+00 6.02700000000000e+01
446 1 2.48400000000000e+01 2.90800000000000e+01 4.13900000000000e+01
447 1 4.84100000000000e+01 4.28700000000000e+01 3.53500000000000e+01
448 4 1.27400000000000e+01 -1.16100000000000e+00 2.43200000000000e+00
449 2 -1.78800000000000e+01 -7.28600000000000e+00 4.38000000000000e-01
450 5 -3.08900000000000e+00 5.45800000000000e+00 6.12400000000000e+01
451 4 3.59000000000000e+01 4.86500000000000e+01 2.09500000000000e+01
452 2 3.22400000000000e+01 2.69100000000000e+01 -2.05900000000000e+01
453 5 -3.47500000000000e+00 2.82300000000000e+01 -1.63100000000000e+01
454 1 5.38400000000000e+01 9.77900000000000e+00 5.35500000000000e+01
455 4 -9.66100000000000e+00 4.68300000000000e+01 4.71800000000000e+01
456 4 -2.88100000000000e+00 -7.82200000000000e+00 -9.74000000000000e-01
457 1 -1.49600000000000e+01 2.18200000000000e+00 -2.13600000000000e+01
458 3 9.13600000000000e+00 3.49200000000000e+01 -5.14500000000000e+00
459 5 4.23300000000000e+01 4.05700000000000e+01 2.51500000000000e+01
460 2 2.12100000000000e+01 1.16600000000000e+01 4.59300000000000e+01
461 3 -1.09500000000000e+01 -1.76100000000000e+01 2.52100000000000e+01
462 3 -5.21400000000000e+00 1.08100000000000e+01 -1.91500000000000e+01
463 2 -7.24500000000000e+00 3.81800000000000e+01 2.61700000000000e+01
464 1 -9.55000000000000e+00 -2.51400000000000e+00 -5.77000000000000e+00
465 4 5.80000000000000e+01 4.21800000000000e+01 -9.79000000000000e+00
466 3 2.12800000000000e+01 4.05400000000000e+01 6.23500000000000e+01
467 5 3.05900000000000e+01 3.93100000000000e+01 5.60100000000000e+01
468 5 -1.37200000000000e+01 -9.29100000000000e+00 -2.04500000000000e+01
469 2 -2.07600000000000e+00 5.12600000000000e+01 1.46600000000000e-02
470 3 1.51200000000000e+01 3.73600000000000e+01 -1.16700000000000e+01
471 1 -1.32800000000000e+00 2.36500000000000e+01 4.77500000000000e+01
472 4 -1.81100000000000e+00 2.01600000000000e+01 -1.48400000000000e+01
473 5 2.37400000000000e+00 3.58700000000000e+01 -2.02500000000000e+01
474 3 4.48000000000000e+01 5.69600000000000e+01 3.26300000000000e+00
475 2 3.54600000000000e+01 3.03300000000000e+01 2.13800000000000e+01
476 2 3.75600000000000e+01 6.29200000000000e+01 5.16700000000000e+00
477 1 2.51700000000000e+01 5.51600000000000e+01 3.55800000000000e+01
478 4 3.26400000000000e+01 1.27600000000000e+01 3.28300000000000e+00
479 5 5.70700000000000e+01 -3.78200000000000e+00 1.23700000000000e+01
480 1 9.55200000000000e+00 3.70300000000000e+01 2.50000000000000e+01
481 5 1.55000000000000e+01 5.85400000000000e+01 4.02800000000000e+01
482 1 1.50200000000000e+01 7.69200000000000e+00 5.03200000000000e+01
483 5 3.17800000000000e+01 3.86500000000000e+01 6.00700000000000e+00
484 5 1.43000000000000e+01 2.62700000000000e+01 6.11700000000000e+01
485 3 3.14900000000000e+01 5.95500000000000e+01 -1.26100000000000e+01
486 4 5.47300000000000e+01 8.13200000000000e-01 2.41700000000000e+01
487 2 1.53900000000000e+01 1.24800000000000e+01 -5.01600000000000e+00
488 5 1.27800000000000e+01 -2.19800000000000e+01 5.28300000000000e+00
489 3 -5.93600000000000e+00 1.35000000000000e+01 2.35300000000000e+01
490 3 2.43100000000000e+01 -1.12600000000000e+00 -1.03100000000000e+01
491 1 5.42000000000000e+01 1.75400000000000e-01 4.66700000000000e+00
492 3 -1.61700000000000e+01 1.55100000000000e+01 1.02000000000000e+01
493 4 2.89400000000000e+01 5.41100000000000e+01 3.70000000000000e+01
494 1 5.06600000000000e+00 6.14200000000000e+01 5.20500000000000e+01
495 4 1.38700000000000e+01 4.71900000000000e+01 -5.23300000000000e+00
496 1 1.29400000000000e+01 9.84400000000000e+00 -1.78000000000000e+01
497 4 2.26200000000000e+00 -1.27700000000000e+00 -1.16400000000000e+00
498 3 1.11600000000000e+01 4.50300000000000e+01 2.56400000000000e+01
499 5 2.49400000000000e+01 1.44700000000000e+01 3.07700000000000e+01
500 4 3.82000000000000e+01 -2.51700000000000e+00 1.84400000000000e+01
501 3 4.19800000000000e+01 4.62000000000000e+01 3.91500000000000e+01
502 2 4.68700000000000e+01 4.19900000000000e+01 5.86300000000000e+01
503 1 2.05100000000000e+01 3.73800000000000e+01 1.79600000000000e+01
504 4 -5.02800000000000e+00 3.78100000000000e+01 2.26900000000000e+01
505 4 3.16000000000000e+01 5.43500000000000e+01 -1.93800000000000e+01
506 5 -1.95700000000000e+01 -1.15700000000000e+01 4.52000000000000e+01
507 2 4.08600000000000e+01 1.79300000000000e-01 2.62800000000000e+01
508 3 4.58000000000000e+01 -2.06000000000000e+01 3.74300000000000e+01
509 3 1.46500000000000e+01 -4.88400000000000e+00 3.82700000000000e+01
510 3 -4.89800000000000e+00 1.91700000000000e+01 3.34800000000000e+01
511 5 5.05100000000000e+01 -2.03700000000000e+01 -2.09400000000000e+01
512 5 -9.73500000000000e+00 1.72900000000000e+01 -1.98300000000000e+01
513 4 -1.24400000000000e+01 6.76300000000000e+00 6.09200000000000e+01
514 3 2.25500000000000e+01 4.19300000000000e+01 -2.88700000000000e+00
515 2 5.05700000000000e+01 4.64700000000000e+01 2.04600000000000e-01
516 2 3.39100000000000e+01 3.83200000000000e+01 6.34300000000000e+01
517 1 -2.83600000000000e-01 4.88500000000000e+01 3.17400000000000e+01
518 1 2.78200000000000e+01 3.99800000000000e+01 2.40800000000000e+00
519 3 2.96700000000000e+01 -3.37100000000000e+00 4.29600000000000e+01
520 2 1.73500000000000e+01 2.34100000000000e+01 8.68000000000000e+00
521 1 2.44500000000000e+01 -1.38000000000000e+01 5.65700000000000e+01
522 3 -1.25800000000000e+01 -1.30600000000000e+01 3.19000000000000e+01
523 5 3.56400000000000e+01 2.95600000000000e+01 1.36000000000000e+01
524 4 3.91300000000000e+01 -1.73400000000000e+01 -1.99700000000000e+01
525 1 1.25500000000000e+01 -1.03500000000000e+01 2.60700000000000e+01
526 2 -1.60300000000000e+01 1.77300000000000e+01 6.26400000000000e+01
527 4 2.11000000000000e+01 -8.37100000000000e+00 1.54400000000000e+00
528 4 -3.68600000000000e+00 1.12600000000000e+01 6.47500000000000e+01
529 4 1.56000000000000e+01 4.76300000000000e+01 3.68200000000000e+01
530 1 5.44800000000000e+01 2.66300000000000e+00 -1.78700000000000e+01
531 5 3.55400000000000e+01 -1.65500000000000e+01 1.61600000000000e+01
532 3 5.90500000000000e+01 -6.59600000000000e+00 2.78700000000000e+01
533 5 -1.76500000000000e+01 -6.53600000000000e+00 -1.41400000000000e+01
534 5 -1.50300000000000e+01 1.75900000000000e+01 1.13600000000000e+01
535 4 2.20600000000000e+01 5.91800000000000e+01 2.51500000000000e+01
536 2 4.01400000000000e-01 2.62900000000000e+01 -2.67000000000000e+00
537 2 -1.13900000000000e+01 3.52200000000000e+01 -1.89900000000000e+01
538 3 -1.43500000000000e+01 -1.40300000000000e+01 6.05900000000000e+01
539 1 5.52000000000000e+01 1.38900000000000e+01 2.09400000000000e+00
540 5 5.44200000000000e+01 2.49400000000000e+01 6.49700000000000e+01
541 2 4.54100000000000e+01 5.52500000000000e+01 -2.04900000000000e+01
542 5 3.52900000000000e+01 -9.78400000000000e+00 2.75700000000000e+01
543 5 2.50600000000000e+01 4.07500000000000e+01 8.72900000000000e+00
544 4 3.61300000000000e+01 2.31300000000000e+01 -1.05200000000000e+01
545 1 9.48700000000000e+00 2.23000000000000e+01 -1.47100000000000e+01
546 2 -2.01700000000000e+01 3.61500000000000e+01 6.95100000000000e+00
547 5 5.97100000000000e+01 6.15700000000000e+01 2.93900000000000e+01
548 2 3.06700000000000e+01 2.93700000000000e+01 2.70100000000000e+01
549 3 1.51000000000000e+01 2.01300000000000e+01 5.59900000000000e+00
550 3 2.39400000000000e+01 8.31600000000000e+00 -1.14000000000000e+01
551 5 3.42600000000000e+01 -1.42500000000000e+01 6.19000000000000e+00
552 2 2.13200000000000e+01 4.85200000000000e+01 2.32900000000000e+00
553 1 3.46100000000000e+01 -2.60700000000000e+00 5.01800000000000e+01
554 1 2.11400000000000e+01 1.03700000000000e+00 -1.75800000000000e+01
555 1 -1.86300000000000e+01 -8.44600000000000e+00 2.20900000000000e+01
556 1 3.50900000000000e+01 -5.16400000000000e+00 4.50000000000000e+01
557 4 2.62900000000000e+01 1.26100000000000e+01 -1.34700000000000e+01
558 1 -9.26400000000000e-01 2.40800000000000e+01 4.56800000000000e+01
559 1 -6.74200000000000e+00 3.23200000000000e+01 1.58000000000000e+01
560 1 5.80200000000000e+01 -2.16200000000000e+01 5.43600000000000e+01
561 4 3.63300000000000e+00 3.90000000000000e+01 5.70300000000000e+01
562 3 -1.24500000000000e+01 4.68800000000000e+01 6.27900000000000e+01
563 2 -1.85000000000000e+01 3.75600000000000e+01 8.34300000000000e+00
564 5 4.92300000000000e+00 4.28900000000000e+01 5.61500000000000e+00
565 3 4.15600000000000e+01 1.48700000000000e+01 3.66400000000000e+01
566 2 -1.19300000000000e+01 3.05800000000000e+01 2.34100000000000e+01
567 2 2.79700000000000e+01 2.24500000000000e+01 -1.56300000000000e+01
568 3 -1.14800000000000e+00 5.08800000000000e+01 5.63800000000000e+01
569 5 4.58500000000000e+01 1.36000000000000e+01 6.49300000000000e+01
570 5 3.19200000000000e+01 4.47300000000000e+01 2.31900000000000e+01
571 1 3.38500000000000e+01 5.74400000000000e+01 5.32400000000000e+01
572 5 1.56100000000000e+01 -1.54400000000000e+01 2.70200000000000e+01
573 2 -2.10100000000000e+00 -1.16500000000000e+00 5.01000000000000e+01
574 1 -1.15600000000000e+01 -5.37200000000000e+00 4.43600000000000e+00
575 3 3.45400000000000e+01 6.10600000000000e+01 3.27600000000000e+01
576 3 -8.60000000000000e+00 3.38700000000000e+01 -1.16100000000000e+01
577 5 3.00900000000000e+01 4.03100000000000e+01 5.83700000000000e+01
578 5 -6.17900000000000e+00 -6.56800000000000e+00 3.37900000000000e+00
579 1 1.87500000000000e+01 -2.72200000000000e+00 2.01800000000000e+01
580 1 -1.02600000000000e+00 3.56300000000000e+01 -1.26600000000000e+01
581 2 4.04300000000000e+00 4.94100000000000e+00 4.10500000000000e+01
582 2 3.08900000000000e+00 -1.76900000000000e+01 2.00400000000000e+01
583 4 5.71600000000000e+01 -1.89600000000000e+01 4.83700000000000e+01
584 5 5.20800000000000e+01 -9.20900000000000e-01 1.27900000000000e+01
585 4 1.82900000000000e+01 -1.95900000000000e+01 4.80400000000000e+01
586 3 5.45800000000000e+01 -4.50100000000000e+00 -6.00100000000000e+00
587 2 5.01200000000000e+01 2.34400000000000e+01 3.46300000000000e+01
588 4 1.85700000000000e+01 -7.20000000000000e+00 5.08300000000000e+01
589 2 -1.23400000000000e+01 5.70900000000000e+01 1.58300000000000e+01
590 5 3.32100000000000e+01 6.32700000000000e+01 5.22600000000000e+00
591 2 4.60700000000000e+01 7.05500000000000e+00 6.51700000000000e+01
592 3 2.20400000000000e+01 4.85700000000000e+01 2.24400000000000e+01
593 5 -1.41500000000000e+01 -1.48400000000000e+00 4.28600000000000e+01
594 2 5.20100000000000e+00 -1.72500000000000e+01 -1.51400000000000e+01
595 1 -1.67800000000000e+01 4.04600000000000e+01 1.64900000000000e+01
596 2 5.02600000000000e+01 5.51800000000000e+01 -1.22500000000000e+01
597 5 -8.32700000000000e+00 2.72500000000000e+01 -1.75900000000000e+01
598 2 3.26600000000000e+01 1.08000000000000e+01 -2.34400000000000e+00
599 3 -1.24600000000000e+01 5.83500000000000e+01 1.13800000000000e+01
600 4 5.92900000000000e+01 2.68800000000000e+01 6.14200000000000e+01
601 3 3.29000000000000e+01 6.34400000000000e+01 -8.15500000000000e+00
602 4 3.74000000000000e+01 1.78300000000000e+01 -1.74800000000000e+01
603 1 3.19900000000000e+01 3.08600000000000e+01 4.32400000000000e+01
604 4 3.93000000000000e+01 -6.05200000000000e+00 3.68800000000000e+01
605 1 5.28200000000000e+01 6.01500000000000e+01 2.30700000000000e+01
606 3 -1.73700000000000e-01 -1.15000000000000e+01 -1.41100000000000e+01
607 2 5.75100000000000e+01 -1.35100000000000e+01 5.45300000000000e+01
608 3 -1.29700000000000e+01 4.42300000000000e+01 5.95200000000000e+01
609 4 -9.79400000000000e+00 6.03800000000000e+00 -2.06900000000000e+01
610 5 6.25100000000000e+00 6.46800000000000e+00 6.40500000000000e+01
611 1 5.12600000000000e+01 9.62400000000000e+00 -2.19900000000000e+01
612 5 -8.19400000000000e-01 -4.44800000000000e+00 -5.91700000000000e+00
613 1 -8.01300000000000e+00 4.80100000000000e+01 2.54400000000000e+01
614 5 -6.59400000000000e+00 -6.33900000000000e+00 5.68700000000000e+01
615 2 4.86100000000000e+01 7.71100000000000e+00 3.84900000000000e+01
616 5 -1.16300000000000e+01 4.64300000000000e+01 4.85400000000000e+01
617 3 1.41200000000000e+01 2.20400000000000e+01 4.10700000000000e+01
618 2 5.49200000000000e+01 -1.25100000000000e+01 1.99000000000000e+01
619 5 4.88000000000000e+01 -2.03300000000000e+01 3.12400000000000e+01
620 1 2.96700000000000e+01 5.38600000000000e+01 2.67100000000000e+01
621 5 5.00000000000000e+01 -2.06200000000000e+01 3.03700000000000e+00
622 5 -1.46600000000000e+01 1.25400000000000e+01 -5.07200000000000e+00
623 5 -9.66800000000000e+00 2.57700000000000e+01 1.41600000000000e+00
624 5 1.84000000000000e+01 8.78600000000000e+00 4.20500000000000e+00
625 5 -4.79700000000000e+00 3.54700000000000e+01 -6.09800000000000e+00
626 4 -1.26900000000000e+01 3.13400000000000e+01 5.57700000000000e+01
627 2 2.36900000000000e+01 4.98200000000000e+01 -1.48300000000000e+01
628 1 1.10300000000000e+01 -1.10400000000000e+01 1.46600000000000e+01
629 2 -1.11600000000000e+01 6.36200000000000e+01 6.23200000000000e+01
630 1 7.39800000000000e+00 -5.13500000000000e+00 3.40700000000000e+01
631 5 4.90700000000000e+01 5.97400000000000e+01 4.62500000000000e+00
632 1 -1.38200000000000e+01 -2.04000000000000e+01 4.08100000000000e+01
633 2 3.11500000000000e+01 1.32900000000000e+01 -8.91000000000000e+00
634 4 1.50800000000000e+01 1.74600000000000e+01 9.69600000000000e+00
635 1 -2.17000000000000e+00 6.29000000000000e+01 3.40200000000000e+01
636 5 2.19100000000000e+01 6.26200000000000e+01 -1.17200000000000e+01
637 2 -8.07400000000000e+00 5.37900000000000e+01 5.93700000000000e+01
638 4 3.65800000000000e+01 7.05400000000000e+00 5.37100000000000e+01
639 4 1.89000000000000e+01 8.30200000000000e-02 5.19100000000000e+01
640 2 1.64600000000000e+00 1.23800000000000e+01 7.27100000000000e+00
641 1 -9.10800000000000e+00 -3.62400000000000e+00 5.83200000000000e+01
642 4 4.50300000000000e+01 3.58000000000000e+01 5.31100000000000e+01
643 5 1.13700000000000e+01 -5.29800000000000e+00 1.01000000000000e+01
644 2 4.64900000000000e+01 1.05600000000000e+01 3.91000000000000e+01
645 3 2.98200000000000e+01 3.22900000000000e+01 1.87700000000000e+01
646 1 4.88400000000000e+01 -2.02600000000000e+01 1.16800000000000e+00
647 4 5.51400000000000e+01 2.56100000000000e+01 -1.23500000000000e+01
